1034.5994669338968;212.13203435596427;0
1028.9426126844044;217.78888860545663;0
1023.2857584349173;223.44574285494903;0
1017.6289041854145;229.1025971044414;0
1011.9720499359273;234.75945135393377;0
1006.3151956864349;240.41630560342617;0
1000.6583414369477;246.07315985291854;0
995.001487187445;251.7300141024109;0
989.3446329379578;257.3868683519033;0
983.6877786884654;263.0437226013957;0
978.0309244389782;268.70057685088807;0
972.3740701894756;274.35743110038044;0
966.7172159399883;280.0142853498728;0
961.0603616904959;285.6711395993652;0
955.4035074410086;291.3279938488576;0
949.746653191506;114.45170007443966;0
944.0897989420188;110.55774636604077;0
938.4329446925263;109.11405048977397;0
932.7760904430392;109.50799129616634;0
927.1192361935365;111.8812672578778;0
921.4623819440493;109.64318244529035;0
915.8055276945569;109.0742491936613;0
910.1486734450696;110.3294879811392;0
904.491819195567;113.91874809104375;0
898.8349649460849;125.41866205747793;0
893.1781106965874;353.5533905932738;0
887.5212564471001;359.21024484276614;0
881.8644021976025;364.8670990922585;0
876.2075479481076;370.5239533417509;0
870.5506936986178;376.1808075912433;0
864.8938394491229;381.8376618407357;0
859.2369851996331;387.49451609022805;0
853.5801309501381;393.1513703397204;0
847.9232767006483;398.8082245892128;0
842.2664224511533;404.4650788387052;0
836.6095682016635;410.1219330881976;0
830.9527139521686;415.77878733768995;0
825.2958597026787;421.4356415871823;0
819.6390054531838;427.0924958366747;0
813.982151203694;432.7493500861671;0
808.3252969541991;438.4062043356595;0
802.6684427047093;444.06305858515185;0
797.0115884552143;449.7199128346442;0
791.3547342057245;455.3767670841366;0
785.6978799562296;461.033621333629;0
780.0410257067397;466.6904755831214;0
774.3841714572447;422.97779036943035;0
768.727317207755;114.45291064320426;0
763.07046295826;110.99778285999284;0
757.4136087087702;110.23638420472115;0
751.7567544592753;111.70482471626207;0
746.0999002097855;112.41339356435279;0
740.4430459602905;110.36839533286837;0
734.7861917108007;110.62402930842785;0
729.1293374613058;113.32798309476355;0
723.4724832118159;122.86756536647039;0
717.815628962321;221.37275967460135;0
712.1587747128311;220.69807124082814;0
706.5019204633362;221.35006085448114;0
700.8450662138464;222.3110692057774;0
695.1882119643515;220.89241882905682;0
689.5313577148617;220.8344830331165;0
683.8745034653667;222.12698720146227;0
678.2176492158768;225.0285034326007;0
672.5607949663819;162.4159162708256;0
666.9039407168921;154.2260101653386;0
661.2470864673971;148.70091021342378;0
655.5902322179073;144.71581703990182;0
649.9333779684124;141.8374574992346;0
644.2765237189226;139.85150098441278;0
638.6196694694277;138.64197983433604;0
632.9628152199377;138.1481346733646;0
627.3059609704428;138.34700979308295;0
621.649106720953;139.19785608599543;0
615.9922524714581;138.32576523976275;0
610.3353982219684;138.15453506493617;0
604.6785439724733;138.67631625418053;0
599.0216897229835;139.91540764402498;0
593.3648354734886;141.93433661865;0
587.7079812239988;144.85191394685765;0
582.0511269745039;148.88803837301583;0
576.394272725014;154.4899790653009;0
570.7374184755191;162.83779210168822;0
565.0805642260293;433.5661409084388;0
559.4237099765344;434.2752348128966;0
553.7668557270445;437.7883313453774;0
548.1100014775521;559.0787809499835;0
542.4531472280597;558.9063154243225;0
536.7962929785674;559.6008465878928;0
537.4519604193566;553.9439923383987;1
538.5648721565275;548.2871380889064;1
537.0201163351478;542.6302838394156;1
536.9247898784856;536.9734295899233;1
538.2597511790149;531.3165753404309;1
541.3305611389912;525.659721090937;1
547.3505065444015;520.0028668414445;1
608.1118318204309;514.3460125919537;1
123.61714203726488;508.6891583424614;1
114.49625725549922;503.03230409296737;1
111.02750097080806;497.375449843475;1
109.76949462095122;491.71859559398257;1
110.26101723475539;486.06174134449185;1
112.54004472454258;480.4048870949995;1
110.21437729917483;474.74803284550546;1
109.7832561180437;469.0911785960131;1
111.10589908345307;463.43432434652397;1
114.67397955092498;457.77747009702995;1
124.40523461326399;452.12061584753593;1
675.9940828143394;446.46376159804197;1
681.6509370638319;440.8069073485496;1
687.3077913133242;435.1500530990604;1
692.9646455628166;429.4931988495664;1
698.6214998123089;423.836344600074;1
704.2783540618013;418.17949035058007;1
709.9352083112938;412.5226361010877;1
525.9104668981664;406.8657818515969;1
516.1336469174214;401.20892760210455;1
511.396993896041;395.5520733526122;1
508.71425394520577;389.89521910311817;1
507.45970968961007;384.238364853629;1
222.02246471721782;378.581510604135;1
211.2045364238869;372.9246563546426;1
205.08848116262658;367.2678021051502;1
200.9869287894814;361.61094785565626;1
198.20899789400525;355.9540936061671;1
196.46305415952554;350.2972393566731;1
195.60961682901893;344.6403851071807;1
195.5898124301653;338.98353085768673;1
196.40233859892976;333.32667660819754;1
195.96071495066104;327.6698223587052;1
195.49806570657913;322.0129681092112;1
195.86174973080387;316.3561138597185;1
197.07589319086026;310.69925961022454;1
199.22837902969127;305.04240536073536;1
202.50844772564423;299.38555111124293;1
207.32232950136094;293.728696861749;1
214.76578397471653;288.071842612255;1
454.1075257953311;282.41498836276423;1
448.52553880185366;276.7581341132703;1
444.716152074702;271.1012798637787;1
442.1326663888468;265.4444256142855;1
440.5302513485483;259.7875713647939;1
439.7898427167526;254.13071711530156;1
439.8630563060685;248.47386286580837;1
434.2062020565761;250.08711873919484;0
428.54934780708373;252.75677729293884;0
422.89249355759137;256.7812587153155;0
417.2356393081006;262.8888857505743;0
411.5787850586053;274.1677914813356;0
405.9219308091158;432.7493500861671;0
400.2650765596205;183.18709924619742;0
394.60822231012946;177.8527926861236;0
388.95136806063704;177.116498337372;0
383.29451381114467;179.65075379389322;0
377.63765956165395;179.73829317012655;0
371.9808053121586;177.13060326164938;0
366.32395106266915;177.81152427775436;0
360.6670968131739;182.98436507020568;0
355.0102425636828;483.6610383315985;0
349.3533883141904;489.31789258109086;0
343.696534064698;494.9747468305833;0
338.03967981520566;500.63160108007565;0
332.382825565712;506.288455329568;0
333.27427809757717;500.63160108007565;1
332.60319055594374;494.9747468305833;1
332.2433198278834;489.31789258109086;1
332.6929216382785;483.6610383315985;1
333.9807177374345;478.0041840821061;1
336.1970914232402;472.34732983261375;1
339.53176674077866;466.6904755831214;1
344.38725799486804;461.033621333629;1
351.83474128848997;455.3767670841366;1
355.6310275266109;449.7199128346442;1
355.7737581685187;444.06305858515185;1
356.61858454618107;438.4062043356595;1
358.20623697885065;432.7493500861671;1
360.6223932361436;427.0924958366747;1
364.0253890738392;421.4356415871823;1
358.36853482435004;427.0924958366747;0
352.71168057485767;432.7493500861671;0
347.05482632536365;190.68702681784114;0
341.3979720758697;182.3968346864763;0
335.7411178263773;178.918584810121;0
330.08426357688813;177.54498844800867;0
324.42740932739576;177.82882975393196;0
318.77055507790175;179.85013860726846;0
313.1137008284079;178.06193724878986;0
307.456846578917;177.47601660868628;0
301.79999232942623;178.5289027602617;0
296.14313807993227;181.54284037051866;0
290.4862838304399;188.28304091477256;0
284.8294295809462;225.76328352599586;0
279.1725753314568;226.12444301513975;0
273.5157210819628;228.3091343408674;0
267.8588668324721;233.2961507752396;0
262.2020125829767;523.2590180780452;0
256.54515833348506;528.9158723275375;0
250.8883040839933;534.5727265770299;0
245.23144983450092;540.2295808265224;0
239.57459558500852;545.8864350760147;0
233.91774133551615;551.5432893255071;0
228.26088708602467;557.2001435749994;0
222.6040328365314;562.8569978244918;0
216.94717858703837;568.5138520739843;0
211.29032433754665;574.1707063234766;0
205.63347008805425;579.827560572969;0
199.97661583856276;585.4844148224613;0
194.3197615890695;292.3186906653342;0
188.66290733957646;284.1711556383165;0
193.3552123189873;278.5143013888254;1
200.0131144823579;272.85744713933303;1
210.98755340389255;267.2005928898406;1
243.8400776911207;261.543738640347;1
243.2395797149396;255.88688439085718;1
242.63742443005262;250.2300301413635;1
243.12076060375304;244.5731758918711;1
244.7464642091676;238.91632164237873;1
247.73951026856906;233.25946739288506;1
252.71424626800737;227.602613143394;1
262.25884879002996;221.9457588939003;1
743.876333808248;216.28890464441048;1
524.1081314946996;210.63205039491683;1
516.1600094676991;204.97519614542574;1
510.9656884273575;199.31834189593204;1
507.3402844858621;193.66148764643967;1
501.68343023637135;188.92588282584947;0
496.026575986879;185.94673515280775;0
490.36972173738496;184.22693823056932;0
484.7128674878926;183.56588146238357;0
479.0560132384018;183.89820334682483;0
473.39915898890786;185.0075968737314;0
467.74230473941543;183.79460587346068;0
462.0854504899247;183.596961774836;0
456.4285962404323;184.39564276896084;0
450.77174199094;186.2706929127375;0
445.11488774144436;189.4487176045754;0
439.4580334919552;194.49850393698935;0
433.8011792424612;203.50635258324908;0
428.1443249929688;585.4844148224613;0
422.4874707434793;591.1412690719537;0
416.83061649398564;596.7981233214462;0
411.1737622444917;602.4549775709385;0
405.51690799499767;608.1118318204309;0
399.8600537455085;613.7686860699232;0
394.20319949601617;619.4255403194156;0
391.7101150206354;613.7686860699232;1
390.1416092183986;608.1118318204309;1
389.39301636958965;602.4549775709385;1
389.42004145776474;596.7981233214462;1
390.2242261699429;591.1412690719537;1
385.9889475593054;585.4844148224613;1
382.0557496292201;579.827560572969;1
380.73645306317707;574.1707063234766;1
381.37976868436925;568.5138520739843;1
383.7294194977582;562.8569978244918;1
381.1851624894657;557.2001435749994;1
380.79350679708455;551.5432893255071;1
382.3871672238475;545.8864350760147;1
386.81360415116603;540.2295808265224;1
540.3843518741253;534.5727265770299;1
230.54712923706276;528.9158723275375;1
222.16545252543455;523.2590180780452;1
216.52081959893457;517.6021638285528;1
212.43938867799005;511.9453095790604;1
209.47409647985828;506.288455329568;1
207.40428031140755;500.63160108007565;1
206.10995136406174;494.9747468305833;1
205.52697590416983;489.31789258109086;1
205.62880960446552;483.6610383315985;1
206.41999129998217;478.0041840821061;1
129.11072152668282;472.34732983261375;1
120.16871552797522;466.6904755831214;1
115.22589534579622;461.033621333629;1
112.16423626800221;455.3767670841366;1
110.41762590270245;449.7199128346442;1
109.76623731316869;444.06305858515185;1
110.14113322849441;438.4062043356595;1
111.20740514265046;432.7493500861671;1
109.98571073661657;427.0924958366747;1
109.81283964998346;421.4356415871823;1
110.67098250513513;415.77878733768995;1
112.65289621965613;410.1219330881976;1
116.02235025805177;404.4650788387052;1
117.21893715333702;398.8082245892128;1
118.64063061023687;393.1513703397204;1
118.85330876802807;387.49451609022805;1
117.25988640291322;381.8376618407357;1
117.62348718405319;376.1808075912433;1
120.09365579583864;370.5239533417509;1
126.45873697257412;364.8670990922585;1
406.06708922176534;359.21024484276614;1
124.78196685863648;353.5533905932738;1
114.62723276731543;347.8965363437814;1
111.96468090835982;342.239682094289;1
111.79081890239421;336.5828278447966;1
113.99925449055932;330.92597359530424;1
113.01801035054011;325.2691193458119;1
111.60932443399653;319.6122650963195;1
112.47945826342009;313.9554108468271;1
116.20387860795857;308.2985565973347;1
970.1505037879432;302.64170234784234;1
975.8073580374356;296.98484809834997;1
235.02299999674682;291.3279938488576;1
227.5892162730828;285.6711395993652;1
223.12555778831313;280.0142853498728;1
220.30846219649533;274.35743110038044;1
218.70440820426725;268.70057685088807;1
213.04755395477568;274.35743110038044;0
207.39069970528328;278.6111313599184;0
201.7338454557901;267.49727942962215;0
196.07699120629854;261.92258057950716;0
190.42013695680535;258.4628864916407;0
184.76328270731295;82.55483435008303;0
179.10642845782138;74.87289620059803;0
173.44957420832822;69.9563116976168;0
167.7927199588366;66.61505594075481;0
162.13586570934424;64.42061929009817;0
156.47901145985105;63.17541823489841;0
150.82215721035948;62.78771106350399;0
145.1653029608663;63.2314164560756;0
139.5084487113747;63.73158066684161;0
133.85159446188234;62.891596965873134;0
128.19474021238918;62.88990686499082;0
122.53788596289759;63.72639779689678;0
116.88103171340616;65.4594082325445;0
111.22417746391201;68.22879845187191;0
105.56732321442045;72.32840198783526;0
99.91046896492902;78.458051228423;0
94.25361471543569;89.38641952648453;0
93.68461098212615;83.72956527699215;1
94.09620246016884;78.07271102750218;1
94.9762462402576;72.41585677800498;1
93.8661739632908;66.7590025285126;1
93.75363460170041;61.10214827902263;1
94.62808251594784;55.445294029530245;1
96.575719150147;49.78843978004028;1
99.83003191880094;44.13158553054308;1
104.97388170094375;38.4747312810531;1
114.17027290971646;32.81787703156073;1
357.2946585859518;27.16102278207076;1
284.5724131205954;21.504168532575964;1
278.9155588711062;330.92597359530424;0
273.2587046216169;336.5828278447966;0
267.6018503721215;342.239682094289;0
261.94499612262905;347.8965363437814;0
256.2881418731367;353.5533905932738;0
250.6312876236411;359.21024484276614;0
244.97443337415194;364.8670990922585;0
239.31757912465957;370.5239533417509;0
233.66072487516396;376.1808075912433;0
228.0038706256716;381.8376618407357;0
222.34701637617923;387.49451609022805;0
216.6901621266931;393.1513703397204;0
205.39350030633116;387.49451609022805;1
